Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
160.00000000000014;19159.932695999996;19159.318372799946;19159.9546976;19159.919335199982;19159.869280799987;19159.920755999985;19159.840664799955;19159.863123999974;19159.919691199997;19159.889571999975;19159.941894399988;19159.9526384;19159.89193999998;19159.95677599999;19159.9567568;19159.770513600033;19159.726462399936;19159.753169599942;19159.71570879992;19159.76988959994;19159.582838399892;19159.942342399998;
160.00000000000014;19159.932695999996;19159.318372799946;19159.9546976;19159.919335199982;19159.869280799987;19159.920755999985;19159.840564799953;19159.863123999974;19159.919691199997;19159.889571999975;19159.941894399988;19159.9526384;19159.89193999998;19159.95677599999;19159.9567568;19159.770513600033;19159.726462399936;19159.753169599942;19159.71570879992;19159.76988959994;19159.582838399892;19159.942342399998;
165.00000000000014;19159.932695999996;19159.276899199944;19159.950579199998;19159.91165759998;19159.869280799987;19159.913551999984;19159.83288719995;19159.863123999974;19159.915572799997;19159.882367999973;19159.941894399988;19159.950579199998;19159.884735999978;19159.95677599999;19159.9546976;19159.756556800035;19159.710243199934;19159.73695039994;19159.708243199915;19159.745273599932;19159.567220799887;19159.940283199998;
165.00000000000014;19159.932695999996;19159.276899199944;19159.950579199998;19159.91165759998;19159.869280799987;19159.913551999984;19159.82530959995;19159.863123999974;19159.915572799997;19159.882367999973;19159.941894399988;19159.950579199998;19159.884735999978;19159.95677599999;19159.9546976;19159.756556800035;19159.710243199934;19159.73695039994;19159.708243199915;19159.745273599932;19159.567220799887;19159.940283199998;
165.00000000000014;19159.932695999996;19159.276899199944;19159.950579199998;19159.91165759998;19159.869280799987;19159.913551999984;19159.82530959995;19159.863123999974;19159.915572799997;19159.882267999972;19159.941894399988;19159.950579199998;19159.884635999977;19159.95677599999;19159.9546976;19159.756556800035;19159.710243199934;19159.73695039994;19159.708243199915;19159.745273599932;19159.567220799887;19159.940283199998;
165.00000000000014;19159.932695999996;19159.276899199944;19159.950579199998;19159.91165759998;19159.869280799987;19159.913551999984;19159.82530959995;19159.863123999974;19159.915572799997;19159.875163999972;19159.941894399988;19159.950579199998;19159.877531999977;19159.95677599999;19159.9546976;19159.756556800035;19159.710243199934;19159.73695039994;19159.708243199915;19159.745273599932;19159.567220799887;19159.940283199998;
165.00000000000014;19159.932695999996;19159.276899199944;19159.950579199998;19159.91155759998;19159.869280799987;19159.913451999982;19159.82530959995;19159.863123999974;19159.915572799997;19159.875163999972;19159.941894399988;19159.950579199998;19159.877531999977;19159.95677599999;19159.9546976;19159.756556800035;19159.710243199934;19159.73695039994;19159.708243199915;19159.745273599932;19159.567220799887;19159.940283199998;
170.0000000000001;19159.925965599996;19159.236127999942;19159.946460799998;19159.903979999977;19159.869280799987;19159.906347999982;19159.82520959995;19159.863123999974;19159.913513599997;19159.875163999972;19159.941894399988;19159.948519999998;19159.877531999977;19159.94957199999;19159.950579199998;19159.742828800037;19159.70254879993;19159.713036799934;19159.692726399913;19159.729655999927;19159.550299199884;19159.938223999998;
170.0000000000001;19159.925965599996;19159.236127999942;19159.946460799998;19159.903979999977;19159.869280799987;19159.906347999982;19159.817631999947;19159.863123999974;19159.913513599997;19159.875163999972;19159.941894399988;19159.948519999998;19159.877531999977;19159.94957199999;19159.950579199998;19159.742828800037;19159.70254879993;19159.713036799934;19159.692726399913;19159.729655999927;19159.550299199884;19159.938223999998;
170.0000000000001;19159.925965599996;19159.236127999942;19159.946460799998;19159.903979999977;19159.869280799987;19159.906347999982;19159.817631999947;19159.863123999974;19159.913513599997;19159.87506399997;19159.941894399988;19159.948519999998;19159.877431999976;19159.94957199999;19159.950579199998;19159.742828800037;19159.70254879993;19159.713036799934;19159.692726399913;19159.729655999927;19159.550299199884;19159.938223999998;
170.0000000000001;19159.925965599996;19159.236127999942;19159.946460799998;19159.903979999977;19159.869280799987;19159.906347999982;19159.817631999947;19159.863123999974;19159.913513599997;19159.86795999997;19159.941894399988;19159.948519999998;19159.870327999975;19159.94957199999;19159.950579199998;19159.742828800037;19159.70254879993;19159.713036799934;19159.692726399913;19159.729655999927;19159.550299199884;19159.938223999998;
170.0000000000001;19159.925965599996;19159.236127999942;19159.946460799998;19159.903879999976;19159.869280799987;19159.90624799998;19159.817631999947;19159.863123999974;19159.913513599997;19159.86795999997;19159.941894399988;19159.948519999998;19159.870327999975;19159.94957199999;19159.950579199998;19159.742828800037;19159.70254879993;19159.713036799934;19159.692726399913;19159.729655999927;19159.550299199884;19159.938223999998;
175.00000000000003;19159.925965599996;19159.20894719994;19159.942342399998;19159.896302399975;19159.869180799986;19159.89914399998;19159.817631999947;19159.863123999974;19159.911454399997;19159.86795999997;19159.934690399987;19159.944401599998;19159.870327999975;19159.94957199999;19159.948519999998;19159.73367680004;19159.678635199925;19159.70534239993;19159.692726399913;19159.70551359992;19159.54237599988;19159.938223999998;
175.00000000000003;19159.925965599996;19159.20894719994;19159.942342399998;19159.896302399975;19159.862550399987;19159.89914399998;19159.817631999947;19159.863123999974;19159.911454399997;19159.86795999997;19159.934690399987;19159.944401599998;19159.870327999975;19159.94957199999;19159.948519999998;19159.73367680004;19159.678635199925;19159.70534239993;19159.692726399913;19159.70551359992;19159.54237599988;19159.938223999998;
175.00000000000003;19159.925965599996;19159.20894719994;19159.942342399998;19159.896302399975;19159.862550399987;19159.89914399998;19159.817531999946;19159.863123999974;19159.911454399997;19159.86795999997;19159.934690399987;19159.944401599998;19159.870327999975;19159.94957199999;19159.948519999998;19159.73367680004;19159.678635199925;19159.70534239993;19159.692726399913;19159.70551359992;19159.54237599988;19159.938223999998;
175.00000000000003;19159.925965599996;19159.20894719994;19159.942342399998;19159.896302399975;19159.862550399987;19159.89914399998;19159.809954399945;19159.863123999974;19159.911454399997;19159.86795999997;19159.934690399987;19159.944401599998;19159.870327999975;19159.94957199999;19159.948519999998;19159.73367680004;19159.678635199925;19159.70534239993;19159.692726399913;19159.70551359992;19159.54237599988;19159.938223999998;
175.00000000000003;19159.925965599996;19159.20894719994;19159.942342399998;19159.896302399975;19159.862550399987;19159.89914399998;19159.809954399945;19159.863023999973;19159.911454399997;19159.86795999997;19159.934690399987;19159.944401599998;19159.870327999975;19159.94957199999;19159.948519999998;19159.73367680004;19159.678635199925;19159.70534239993;19159.692726399913;19159.70551359992;19159.54237599988;19159.938223999998;
179.99999999999997;19159.925965599996;19159.153883199935;19159.938223999998;19159.888624799973;19159.862550399987;19159.89193999998;19159.809854399944;19159.855919999973;19159.907335999997;19159.86075599997;19159.934690399987;19159.942342399998;19159.863123999974;19159.94957199999;19159.946460799998;19159.71514400004;19159.662415999923;19159.68912319993;19159.68526079991;19159.680897599916;19159.518233599876;19159.936164799998;
179.99999999999997;19159.925965599996;19159.153883199935;19159.938223999998;19159.888624799973;19159.862550399987;19159.89193999998;19159.802276799943;19159.855919999973;19159.907335999997;19159.86075599997;19159.934690399987;19159.942342399998;19159.863123999974;19159.94957199999;19159.946460799998;19159.71514400004;19159.662415999923;19159.68912319993;19159.68526079991;19159.680897599916;19159.518233599876;19159.936164799998;
179.99999999999997;19159.925965599996;19159.153883199935;19159.938223999998;19159.888624799973;19159.862550399987;19159.89193999998;19159.802276799943;19159.855919999973;19159.907335999997;19159.860655999968;19159.934690399987;19159.942342399998;19159.863023999973;19159.94957199999;19159.946460799998;19159.71514400004;19159.662415999923;19159.68912319993;19159.68526079991;19159.680897599916;19159.518233599876;19159.936164799998;
179.99999999999997;19159.925965599996;19159.153883199935;19159.938223999998;19159.888624799973;19159.862550399987;19159.89193999998;19159.802276799943;19159.855919999973;19159.907335999997;19159.853551999968;19159.934690399987;19159.942342399998;19159.855919999973;19159.94957199999;19159.946460799998;19159.71514400004;19159.662415999923;19159.68912319993;19159.68526079991;19159.680897599916;19159.518233599876;19159.936164799998;
180.0;19159.919235199995;19159.153883199935;19159.938223999998;19159.88094719997;19159.862550399987;19159.884735999978;19159.802276799943;19159.855919999973;19159.907335999997;19159.853551999968;19159.934690399987;19159.942342399998;19159.855919999973;19159.94236799999;19159.946460799998;19159.71514400004;19159.662415999923;19159.68912319993;19159.68526079991;19159.680897599916;19159.518233599876;19159.936164799998;
184.99999999999997;19159.919235199995;19159.140292799933;19159.934105599998;19159.88094719997;19159.862550399987;19159.884735999978;19159.80217679994;19159.855919999973;19159.905276799996;19159.853551999968;19159.934690399987;19159.940283199998;19159.855919999973;19159.94236799999;19159.942342399998;19159.710568000042;19159.65472159992;19159.665209599923;19159.677795199907;19159.66527999991;19159.510310399874;19159.934105599998;
184.99999999999997;19159.919235199995;19159.140292799933;19159.934105599998;19159.88094719997;19159.862550399987;19159.884735999978;19159.79459919994;19159.855919999973;19159.905276799996;19159.853551999968;19159.934690399987;19159.940283199998;19159.855919999973;19159.94236799999;19159.942342399998;19159.710568000042;19159.65472159992;19159.665209599923;19159.677795199907;19159.66527999991;19159.510310399874;19159.934105599998;
184.99999999999997;19159.919235199995;19159.140292799933;19159.934105599998;19159.88094719997;19159.862550399987;19159.884735999978;19159.79459919994;19159.855919999973;19159.905276799996;19159.853451999967;19159.934690399987;19159.940283199998;19159.85581999997;19159.94236799999;19159.942342399998;19159.710568000042;19159.65472159992;19159.665209599923;19159.677795199907;19159.66527999991;19159.510310399874;19159.934105599998;
184.99999999999997;19159.919235199995;19159.140292799933;19159.934105599998;19159.88094719997;19159.862550399987;19159.884735999978;19159.79459919994;19159.855919999973;19159.905276799996;19159.846347999966;19159.934690399987;19159.940283199998;19159.84871599997;19159.94236799999;19159.942342399998;19159.710568000042;19159.65472159992;19159.665209599923;19159.677795199907;19159.66527999991;19159.510310399874;19159.934105599998;
185.0096733333333;19159.919235199995;19159.140292799933;19159.934105599998;19159.873269599968;19159.862550399987;19159.877531999977;19159.79459919994;19159.855919999973;19159.905276799996;19159.846347999966;19159.927012799984;19159.940283199998;19159.84871599997;19159.94236799999;19159.942342399998;19159.710568000042;19159.65128959992;19159.661777599922;19159.677795199907;19159.66527999991;19159.506649599873;19159.934105599998;
189.99999999999997;19159.919235199995;19159.11311199993;19159.929987199997;19159.873269599968;19159.862550399987;19159.877531999977;19159.79449919994;19159.855919999973;19159.903217599996;19159.846347999966;19159.927012799984;19159.936164799998;19159.84871599997;19159.94236799999;19159.940283199998;19159.701416000044;19159.630579199915;19159.65751519992;19159.677795199907;19159.641137599905;19159.50238719987;19159.934105599998;
189.99999999999997;19159.919235199995;19159.11311199993;19159.929987199997;19159.873269599968;19159.862550399987;19159.877531999977;19159.786921599938;19159.855919999973;19159.903217599996;19159.846347999966;19159.927012799984;19159.936164799998;19159.84871599997;19159.94236799999;19159.940283199998;19159.701416000044;19159.630579199915;19159.65751519992;19159.677795199907;19159.641137599905;19159.50238719987;19159.934105599998;
189.99999999999997;19159.919235199995;19159.11311199993;19159.929987199997;19159.873269599968;19159.862450399985;19159.877531999977;19159.786921599938;19159.855919999973;19159.903217599996;19159.846347999966;19159.927012799984;19159.936164799998;19159.84871599997;19159.94236799999;19159.940283199998;19159.701416000044;19159.630579199915;19159.65751519992;19159.677795199907;19159.641137599905;19159.50238719987;19159.934105599998;
189.99999999999997;19159.919235199995;19159.11311199993;19159.929987199997;19159.873269599968;19159.855346399985;19159.877531999977;19159.786921599938;19159.855919999973;19159.903217599996;19159.846347999966;19159.927012799984;19159.936164799998;19159.84871599997;19159.94236799999;19159.940283199998;19159.701416000044;19159.630579199915;19159.65751519992;19159.677795199907;19159.641137599905;19159.50238719987;19159.934105599998;
190.00967333333327;19159.919235199995;19159.11311199993;19159.929987199997;19159.865591999966;19159.855346399985;19159.870327999975;19159.786921599938;19159.84871599997;19159.903217599996;19159.839143999965;19159.927012799984;19159.936164799998;19159.83430799997;19159.94236799999;19159.940283199998;19159.701416000044;19159.630579199915;19159.65751519992;19159.674363199905;19159.641137599905;19159.49872639987;19159.934105599998;
194.99999999999991;19159.919235199995;19159.043755199928;19159.925868799997;19159.865591999966;19159.855346399985;19159.870327999975;19159.786821599937;19159.84871599997;19159.899099199996;19159.839143999965;19159.927012799984;19159.934105599998;19159.83430799997;19159.94236799999;19159.936164799998;19159.678078400048;19159.614359999912;19159.633601599915;19159.661575999904;19159.6165215999;19159.477771199865;19159.932046399997;
194.99999999999991;19159.919235199995;19159.043755199928;19159.925868799997;19159.865591999966;19159.855346399985;19159.870327999975;19159.779243999936;19159.84871599997;19159.899099199996;19159.839143999965;19159.927012799984;19159.934105599998;19159.83430799997;19159.94236799999;19159.936164799998;19159.678078400048;19159.614359999912;19159.633601599915;19159.661575999904;19159.6165215999;19159.477771199865;19159.932046399997;
194.99999999999991;19159.919235199995;19159.043755199928;19159.925868799997;19159.865591999966;19159.855346399985;19159.870327999975;19159.779243999936;19159.84871599997;19159.899099199996;19159.839043999964;19159.927012799984;19159.934105599998;19159.83430799997;19159.94236799999;19159.936164799998;19159.678078400048;19159.614359999912;19159.633601599915;19159.661575999904;19159.6165215999;19159.477771199865;19159.932046399997;
194.99999999999991;19159.919235199995;19159.043755199928;19159.925868799997;19159.865591999966;19159.855346399985;19159.870327999975;19159.779243999936;19159.84871599997;19159.899099199996;19159.831939999964;19159.927012799984;19159.934105599998;19159.83430799997;19159.94236799999;19159.936164799998;19159.678078400048;19159.614359999912;19159.633601599915;19159.661575999904;19159.6165215999;19159.477771199865;19159.932046399997;
195.00967333333324;19159.912031199994;19159.043755199928;19159.925868799997;19159.857914399963;19159.855346399985;19159.863123999974;19159.779243999936;19159.84871599997;19159.899099199996;19159.831939999964;19159.927012799984;19159.934105599998;19159.83430799997;19159.935163999988;19159.936164799998;19159.678078400048;19159.61092799991;19159.633601599915;19159.661575999904;19159.6165215999;19159.474110399864;19159.932046399997;
199.99999999999986;19159.912031199994;19159.030164799926;19159.921750399997;19159.857914399963;19159.855346399985;19159.863123999974;19159.779143999935;19159.84871599997;19159.897039999996;19159.831939999964;19159.927012799984;19159.932046399997;19159.83430799997;19159.935163999988;19159.934105599998;19159.673502400048;19159.60666559991;19159.617382399912;19159.6538815999;19159.600903999893;19159.469847999862;19159.929987199997;
199.99999999999986;19159.912031199994;19159.030164799926;19159.921750399997;19159.857914399963;19159.855346399985;19159.863123999974;19159.771566399933;19159.84871599997;19159.897039999996;19159.831939999964;19159.927012799984;19159.932046399997;19159.83430799997;19159.935163999988;19159.934105599998;19159.673502400048;19159.60666559991;19159.617382399912;19159.6538815999;19159.600903999893;19159.469847999862;19159.929987199997;
199.99999999999986;19159.912031199994;19159.030164799926;19159.921750399997;19159.857914399963;19159.855346399985;19159.863123999974;19159.771566399933;19159.84871599997;19159.897039999996;19159.831839999963;19159.927012799984;19159.932046399997;19159.83430799997;19159.935163999988;19159.934105599998;19159.673502400048;19159.60666559991;19159.617382399912;19159.6538815999;19159.600903999893;19159.469847999862;19159.929987199997;
199.99999999999986;19159.912031199994;19159.030164799926;19159.921750399997;19159.857914399963;19159.855346399985;19159.863123999974;19159.771566399933;19159.84871599997;19159.897039999996;19159.824735999962;19159.927012799984;19159.932046399997;19159.83430799997;19159.935163999988;19159.934105599998;19159.673502400048;19159.60666559991;19159.617382399912;19159.6538815999;19159.600903999893;19159.469847999862;19159.929987199997;
200.0096733333332;19159.912031199994;19159.030164799926;19159.921750399997;19159.85023679996;19159.855346399985;19159.855919999973;19159.771566399933;19159.84871599997;19159.897039999996;19159.824735999962;19159.919335199982;19159.932046399997;19159.83430799997;19159.935163999988;19159.934105599998;19159.673502400048;19159.603233599908;19159.617382399912;19159.6538815999;19159.600903999893;19159.46618719986;19159.929987199997;
204.99999999999994;19159.912031199994;19158.988691199924;19159.917631999997;19159.85023679996;19159.855346399985;19159.855919999973;19159.771466399932;19159.84871599997;19159.894980799996;19159.824735999962;19159.919335199982;19159.927927999997;19159.83430799997;19159.935163999988;19159.934105599998;19159.65954560005;19159.582523199904;19159.617382399912;19159.6538815999;19159.57676159989;19159.45292639986;19159.929987199997;
204.99999999999994;19159.912031199994;19158.988691199924;19159.917631999997;19159.85023679996;19159.855346399985;19159.855919999973;19159.76388879993;19159.84871599997;19159.894980799996;19159.824735999962;19159.919335199982;19159.927927999997;19159.83430799997;19159.935163999988;19159.934105599998;19159.65954560005;19159.582523199904;19159.617382399912;19159.6538815999;19159.57676159989;19159.45292639986;19159.929987199997;
204.99999999999994;19159.912031199994;19158.988691199924;19159.917631999997;19159.85023679996;19159.855246399984;19159.855919999973;19159.76388879993;19159.84871599997;19159.894980799996;19159.824735999962;19159.919335199982;19159.927927999997;19159.83430799997;19159.935163999988;19159.934105599998;19159.65954560005;19159.582523199904;19159.617382399912;19159.6538815999;19159.57676159989;19159.45292639986;19159.929987199997;
204.99999999999994;19159.912031199994;19158.988691199924;19159.917631999997;19159.85023679996;19159.848142399984;19159.855919999973;19159.76388879993;19159.84871599997;19159.894980799996;19159.824735999962;19159.919335199982;19159.927927999997;19159.83430799997;19159.935163999988;19159.934105599998;19159.65954560005;19159.582523199904;19159.617382399912;19159.6538815999;19159.57676159989;19159.45292639986;19159.929987199997;
205.00967333333327;19159.912031199994;19158.988691199924;19159.917631999997;19159.84255919996;19159.848142399984;19159.84871599997;19159.76388879993;19159.84151199997;19159.894980799996;19159.81753199996;19159.91165759998;19159.927927999997;19159.827103999967;19159.935163999988;19159.934105599998;19159.65954560005;19159.582523199904;19159.617382399912;19159.6504495999;19159.57676159989;19159.44926559986;19159.929987199997;
209.99999999999994;19159.912031199994;19158.960807999923;19159.913513599997;19159.84255919996;19159.848142399984;19159.84871599997;19159.76378879993;19159.84151199997;19159.890862399996;19159.81753199996;19159.91165759998;19159.923809599997;19159.827103999967;19159.935163999988;19159.932046399997;19159.650164800052;19159.5583807999;19159.60968799991;19159.646187199898;19159.552145599882;19159.437308799854;19159.927927999997;
209.99999999999994;19159.912031199994;19158.960807999923;19159.913513599997;19159.84255919996;19159.848142399984;19159.84871599997;19159.75621119993;19159.84151199997;19159.890862399996;19159.81753199996;19159.91165759998;19159.923809599997;19159.827103999967;19159.935163999988;19159.932046399997;19159.650164800052;19159.5583807999;19159.60968799991;19159.646187199898;19159.552145599882;19159.437308799854;19159.927927999997;
209.99999999999994;19159.912031199994;19158.960807999923;19159.913513599997;19159.84255919996;19159.848042399983;19159.84871599997;19159.75621119993;19159.84151199997;19159.890862399996;19159.81753199996;19159.91165759998;19159.923809599997;19159.827103999967;19159.935163999988;19159.932046399997;19159.650164800052;19159.5583807999;19159.60968799991;19159.646187199898;19159.552145599882;19159.437308799854;19159.927927999997;
209.99999999999994;19159.912031199994;19158.960807999923;19159.913513599997;19159.84255919996;19159.840938399982;19159.84871599997;19159.75621119993;19159.84151199997;19159.890862399996;19159.81753199996;19159.91165759998;19159.923809599997;19159.827103999967;19159.935163999988;19159.932046399997;19159.650164800052;19159.5583807999;19159.60968799991;19159.646187199898;19159.552145599882;19159.437308799854;19159.927927999997;
210.00967333333324;19159.904827199993;19158.960807999923;19159.913513599997;19159.834881599956;19159.840938399982;19159.84151199997;19159.75621119993;19159.84151199997;19159.890862399996;19159.81032799996;19159.903979999977;19159.923809599997;19159.827103999967;19159.927959999986;19159.932046399997;19159.650164800052;19159.5583807999;19159.60968799991;19159.642755199897;19159.552145599882;19159.433647999853;19159.927927999997;
219.73399999999998;19159.904827199993;19158.90574399992;19159.909395199997;19159.834881599956;19159.840938399982;19159.84151199997;19159.75621119993;19159.84151199997;19159.888803199996;19159.81032799996;19159.903879999976;19159.919691199997;19159.827103999967;19159.927959999986;19159.929987199997;19159.631632000055;19159.534238399894;19159.593468799907;19159.622273599893;19159.536527999877;19159.42038719985;19159.923809599997;
219.73399999999998;19159.904827199993;19158.90574399992;19159.909395199997;19159.834881599956;19159.840938399982;19159.84151199997;19159.75621119993;19159.84151199997;19159.888803199996;19159.81032799996;19159.896302399975;19159.919691199997;19159.827103999967;19159.927959999986;19159.929987199997;19159.631632000055;19159.534238399894;19159.593468799907;19159.622273599893;19159.536527999877;19159.42038719985;19159.923809599997;
219.74476266666665;19159.904827199993;19158.90574399992;19159.909395199997;19159.834881599956;19159.840938399982;19159.84151199997;19159.75621119993;19159.84151199997;19159.888803199996;19159.81032799996;19159.896302399975;19159.919691199997;19159.827103999967;19159.927959999986;19159.929987199997;19159.631632000055;19159.530577599893;19159.593468799907;19159.622273599893;19159.536527999877;19159.42038719985;19159.923809599997;
219.74476266666665;19159.904827199993;19158.90574399992;19159.909395199997;19159.834881599956;19159.840938399982;19159.84151199997;19159.75621119993;19159.84151199997;19159.888803199996;19159.81032799996;19159.896302399975;19159.919691199997;19159.827103999967;19159.927959999986;19159.929987199997;19159.631632000055;19159.52631519989;19159.593468799907;19159.622273599893;19159.536527999877;19159.42038719985;19159.923809599997;
219.74476266666665;19159.904827199993;19158.90574399992;19159.909395199997;19159.834881599956;19159.840938399982;19159.84151199997;19159.75621119993;19159.84151199997;19159.888803199996;19159.81032799996;19159.896302399975;19159.919691199997;19159.827103999967;19159.927959999986;19159.929987199997;19159.631632000055;19159.51731679989;19159.593468799907;19159.622273599893;19159.536527999877;19159.42038719985;19159.923809599997;
219.7479;19159.904827199993;19158.90574399992;19159.909395199997;19159.834881599956;19159.840938399982;19159.84151199997;19159.75621119993;19159.84151199997;19159.888803199996;19159.81032799996;19159.896302399975;19159.917631999997;19159.827103999967;19159.927959999986;19159.929987199997;19159.631632000055;19159.51731679989;19159.593468799907;19159.622273599893;19159.536527999877;19159.42038719985;19159.923809599997;
219.75879333333333;19159.904827199993;19158.90139679992;19159.909395199997;19159.834881599956;19159.840938399982;19159.84151199997;19159.75621119993;19159.84151199997;19159.888803199996;19159.81032799996;19159.896302399975;19159.917631999997;19159.827103999967;19159.927959999986;19159.929987199997;19159.631632000055;19159.51731679989;19159.593468799907;19159.622273599893;19159.536527999877;19159.42038719985;19159.923809599997;
219.75879333333333;19159.904827199993;19158.89145119992;19159.909395199997;19159.834881599956;19159.840938399982;19159.84151199997;19159.75621119993;19159.84151199997;19159.888803199996;19159.81032799996;19159.896302399975;19159.917631999997;19159.827103999967;19159.927959999986;19159.929987199997;19159.631632000055;19159.51731679989;19159.593468799907;19159.622273599893;19159.536527999877;19159.42038719985;19159.923809599997;
219.76799999999997;19159.904827199993;19158.89145119992;19159.909395199997;19159.834881599956;19159.840938399982;19159.84151199997;19159.75621119993;19159.84151199997;19159.888803199996;19159.81022799996;19159.896302399975;19159.917631999997;19159.827103999967;19159.927959999986;19159.929987199997;19159.631632000055;19159.51731679989;19159.593468799907;19159.622273599893;19159.536527999877;19159.42038719985;19159.923809599997;
220.0096733333333;19159.904827199993;19158.89145119992;19159.909395199997;19159.834881599956;19159.840938399982;19159.84151199997;19159.75621119993;19159.83430799997;19159.888803199996;19159.80312399996;19159.896302399975;19159.915572799997;19159.819899999966;19159.927959999986;19159.929987199997;19159.626827200056;19159.509622399888;19159.593468799907;19159.622273599893;19159.536527999877;19159.41695519985;19159.923809599997;
224.26299999999998;19159.904827199993;19158.89145119992;19159.909395199997;19159.834881599956;19159.84083839998;19159.84151199997;19159.75621119993;19159.83430799997;19159.886743999996;19159.80312399996;19159.896302399975;19159.915572799997;19159.819899999966;19159.927959999986;19159.927927999997;19159.626827200056;19159.509622399888;19159.585774399904;19159.622273599893;19159.536527999877;19159.412692799848;19159.923809599997;
224.26299999999998;19159.904827199993;19158.89145119992;19159.909395199997;19159.834881599956;19159.83373439998;19159.84151199997;19159.75621119993;19159.83430799997;19159.886743999996;19159.80312399996;19159.896302399975;19159.915572799997;19159.819899999966;19159.927959999986;19159.927927999997;19159.626827200056;19159.509622399888;19159.585774399904;19159.622273599893;19159.536527999877;19159.412692799848;19159.923809599997;
224.2726733333333;19159.904827199993;19158.89145119992;19159.909395199997;19159.834881599956;19159.83373439998;19159.84151199997;19159.75621119993;19159.83430799997;19159.886743999996;19159.80312399996;19159.896302399975;19159.915572799997;19159.819899999966;19159.927959999986;19159.927927999997;19159.626827200056;19159.509622399888;19159.585774399904;19159.61884159989;19159.536527999877;19159.412692799848;19159.923809599997;
224.2726733333333;19159.904827199993;19158.89145119992;19159.909395199997;19159.834881599956;19159.83373439998;19159.84151199997;19159.75621119993;19159.83430799997;19159.886743999996;19159.80312399996;19159.896302399975;19159.915572799997;19159.819899999966;19159.927959999986;19159.927927999997;19159.626827200056;19159.509622399888;19159.585774399904;19159.61457919989;19159.536527999877;19159.412692799848;19159.923809599997;
225.0;19159.904827199993;19158.89145119992;19159.909395199997;19159.827203999954;19159.83373439998;19159.84141199997;19159.748533599926;19159.83430799997;19159.886743999996;19159.80312399996;19159.896302399975;19159.915572799997;19159.819899999966;19159.927959999986;19159.927927999997;19159.626827200056;19159.509622399888;19159.585774399904;19159.61457919989;19159.536527999877;19159.412692799848;19159.921750399997;
229.88100000000006;19159.904827199993;19158.877158399922;19159.905276799996;19159.827203999954;19159.83373439998;19159.83430799997;19159.748533599926;19159.83430799997;19159.884684799996;19159.80312399996;19159.896202399974;19159.915572799997;19159.819899999966;19159.927959999986;19159.927927999997;19159.622022400057;19159.509622399888;19159.585774399904;19159.61457919989;19159.51191199987;19159.404769599845;19159.921750399997;
229.88100000000006;19159.904827199993;19158.877158399922;19159.905276799996;19159.827203999954;19159.83373439998;19159.83430799997;19159.748533599926;19159.83430799997;19159.884684799996;19159.80312399996;19159.888624799973;19159.915572799997;19159.819899999966;19159.927959999986;19159.927927999997;19159.622022400057;19159.509622399888;19159.585774399904;19159.61457919989;19159.51191199987;19159.404769599845;19159.921750399997;
229.89176266666672;19159.904827199993;19158.877158399922;19159.905276799996;19159.827203999954;19159.83373439998;19159.83430799997;19159.748533599926;19159.83430799997;19159.884684799996;19159.80312399996;19159.888624799973;19159.915572799997;19159.819899999966;19159.927959999986;19159.927927999997;19159.622022400057;19159.505961599887;19159.585774399904;19159.61457919989;19159.51191199987;19159.404769599845;19159.921750399997;
229.89176266666672;19159.904827199993;19158.877158399922;19159.905276799996;19159.827203999954;19159.83373439998;19159.83430799997;19159.748533599926;19159.83430799997;19159.884684799996;19159.80312399996;19159.888624799973;19159.915572799997;19159.819899999966;19159.927959999986;19159.927927999997;19159.622022400057;19159.501699199885;19159.585774399904;19159.61457919989;19159.51191199987;19159.404769599845;19159.921750399997;
233.12900000000005;19159.904827199993;19158.862865599924;19159.905276799996;19159.827203999954;19159.83373439998;19159.83430799997;19159.748533599926;19159.83430799997;19159.884684799996;19159.803023999957;19159.888624799973;19159.913513599997;19159.819899999966;19159.927959999986;19159.927927999997;19159.61721760006;19159.492700799885;19159.585774399904;19159.61457919989;19159.51191199987;19159.404769599845;19159.921750399997;
233.12900000000005;19159.904827199993;19158.862865599924;19159.905276799996;19159.827203999954;19159.83373439998;19159.83430799997;19159.748533599926;19159.83430799997;19159.884684799996;19159.795919999957;19159.888624799973;19159.913513599997;19159.819899999966;19159.927959999986;19159.927927999997;19159.61721760006;19159.492700799885;19159.585774399904;19159.61457919989;19159.51191199987;19159.404769599845;19159.921750399997;
233.13867333333337;19159.904827199993;19158.862865599924;19159.905276799996;19159.827203999954;19159.83373439998;19159.83430799997;19159.748533599926;19159.83430799997;19159.884684799996;19159.795919999957;19159.888624799973;19159.913513599997;19159.819899999966;19159.927959999986;19159.927927999997;19159.61721760006;19159.489268799884;19159.585774399904;19159.61457919989;19159.51191199987;19159.404769599845;19159.921750399997;
233.13867333333337;19159.904827199993;19158.862865599924;19159.905276799996;19159.827203999954;19159.83373439998;19159.83430799997;19159.748533599926;19159.83430799997;19159.884684799996;19159.795919999957;19159.888624799973;19159.913513599997;19159.819899999966;19159.927959999986;19159.927927999997;19159.61721760006;19159.485006399882;19159.585774399904;19159.61457919989;19159.51191199987;19159.404769599845;19159.921750399997;
